# Created at 2022-04-21 11:21:04 in PDT somewhere in time. 
1650558075414724864,-0.002319,-0.002854,0.001055 
1650558075425043200,0.001468,-0.002265,-0.002290 
1650558075437201920,0.000922,0.000402,0.001394 
1650558075444934912,-0.001453,0.000368,0.000463 
1650558075455068160,0.000271,-0.000995,0.000636 
1650558075465244160,-0.002682,-0.001250,-0.000537 
1650558075475057152,-0.002323,-0.000637,0.000862 
1650558075487399936,0.001038,0.001750,-0.000764 
1650558075495188992,0.000698,0.000279,0.001317 
1650558075505465088,-0.000077,0.001232,-0.000991 
1650558075515182848,-0.001957,-0.001196,-0.002429 
1650558075525267200,-0.000232,0.000974,-0.000032 
1650558075537771008,-0.000021,-0.000138,0.000501 
1650558075545377024,0.002824,-0.001234,-0.000861 
1650558075555460864,0.000371,0.001633,-0.002004 
1650558075565395712,-0.002627,0.000136,0.001021 
1650558075575268096,-0.001524,-0.000202,-0.001177 
1650558075587204864,0.001000,0.000731,0.000364 
1650558075595439872,-0.003564,0.000849,-0.000346 
1650558075605497856,0.000505,0.000797,0.000608 
1650558075615542016,0.000829,-0.001651,-0.001111 
1650558075625601024,0.001289,0.000631,0.000188 
1650558075637508864,-0.000889,-0.000563,-0.001518 
1650558075645662976,-0.000671,0.002225,-0.001210 
1650558075655745024,-0.000482,-0.000216,0.000001 
1650558075665678080,-0.000141,-0.001833,0.001231 
1650558075675799808,-0.002426,-0.000597,0.001112 
1650558075687558144,0.001763,0.001218,0.001914 
1650558075695804160,-0.001490,-0.001320,0.001399 
1650558075705912064,-0.000151,-0.001296,-0.000526 
1650558075715867904,0.000770,0.000802,-0.001696 
1650558075725934080,-0.001179,0.002494,0.000011 
1650558075738246912,-0.001672,0.000206,0.000892 
1650558075745861888,0.002315,0.002040,-0.000849 
1650558075756092160,-0.001463,-0.000136,0.002616 
1650558075766041088,-0.000514,-0.000547,0.001044 
1650558075776100096,0.000085,-0.000836,0.001656 
1650558075787805952,0.001344,0.003034,0.000607 
1650558075796071168,-0.001620,0.001563,0.000455 
1650558075806194944,-0.000376,-0.000515,-0.001384 
1650558075816252928,0.001189,0.002036,0.000555 
1650558075826294016,0.000412,0.000444,0.000386 
1650558075837885952,0.001319,-0.000023,-0.000429 
1650558075846287104,-0.001364,0.003172,-0.001926 
1650558075856337920,0.000565,0.001603,-0.001092 
1650558075866405120,-0.001413,-0.000493,-0.001408 
1650558075876469248,0.000086,0.001631,-0.001192 
1650558075888106752,-0.000346,0.000927,-0.000236 
1650558075896435968,-0.000127,-0.002493,0.001557 
1650558075906550016,-0.001411,-0.001053,-0.000134 
1650558075916550144,-0.001289,-0.000213,0.000921 
1650558075926659072,-0.000520,-0.000968,-0.000617 
1650558075938447104,0.000403,-0.000156,-0.000565 
1650558075946632960,0.000271,-0.000124,-0.001095 
1650558075956801792,0.002835,0.002030,-0.000046 
1650558075966694912,-0.002626,-0.000282,-0.000038 
1650558075976811776,-0.001555,-0.001849,0.001944 
1650558075988229888,0.000562,0.001824,-0.000801 
1650558075996786944,-0.000457,-0.000557,-0.000449 
1650558076006947072,0.001621,0.000634,0.000805 
1650558076016888064,-0.001316,0.003026,0.000122 
1650558076027021056,0.001067,-0.000899,0.001027 
1650558076038883072,-0.002129,0.002287,-0.000949 
1650558076046731008,0.001150,-0.000485,0.001429 
1650558076056669952,-0.000186,-0.000530,-0.001494 
1650558076067342080,-0.000070,0.000200,0.001051 
1650558076077158912,0.000671,-0.003986,-0.001225 
1650558076088544768,-0.000667,-0.000101,0.000703 
1650558076097061120,-0.000821,0.000731,-0.000106 
1650558076107336960,0.001739,0.000904,-0.000002 
1650558076117195008,-0.000461,-0.001293,-0.000238 
1650558076127259904,0.001041,0.003363,0.000740 
1650558076138527744,0.000502,0.000032,-0.002212 
1650558076147341056,0.000667,0.000721,-0.002230 
1650558076157358080,0.000011,-0.001113,-0.002374 
1650558076167333120,0.000129,-0.000983,0.001458 
1650558076177500928,0.001212,0.001983,0.000085 
1650558076188592896,0.001114,0.000484,-0.000497 
1650558076197455872,0.000503,0.001916,-0.000566 
1650558076207555072,-0.000870,-0.001495,-0.001065 
1650558076217499904,0.000205,0.001677,-0.002458 
1650558076227580160,-0.000298,-0.000003,0.000705 
1650558076238970112,-0.000901,0.000237,0.000470 
1650558076247545856,-0.000750,-0.001507,-0.000327 
1650558076257738240,0.002473,-0.000197,-0.001389 
1650558076267655936,-0.000276,-0.000352,-0.000565 
1650558076277793792,0.000174,0.000711,-0.001507 
1650558076288837888,-0.000483,-0.000144,0.001186 
1650558076297864960,-0.001331,0.000643,-0.000116 
1650558076307872000,-0.002018,0.000497,0.001378 
1650558076317778944,-0.002116,-0.000374,0.001575 
1650558076327954176,-0.000277,-0.000801,0.001511 
1650558076338809088,-0.000548,-0.000919,-0.001330 
1650558076347972864,0.001434,-0.002090,-0.002776 
1650558076358077952,-0.000151,0.000976,-0.000027 
1650558076368016896,-0.000249,0.000160,-0.001081 
1650558076378170112,0.000133,0.001653,-0.001484 
1650558076389206016,0.002014,-0.000628,0.000418 
1650558076398115072,-0.001238,0.000257,-0.002223 
1650558076408278016,0.001166,0.001407,0.000250 
1650558076418225920,0.002943,0.002940,0.001076 
1650558076428348928,0.000358,0.001776,-0.000506 
1650558076439196160,-0.000867,0.000009,0.000488 
1650558076448308992,0.002321,0.000583,0.000767 
1650558076458436096,0.001186,-0.000193,0.000443 
1650558076468403968,-0.000730,0.001267,0.000455 
1650558076478429952,-0.002094,0.002022,-0.002400 
1650558076489228032,-0.002188,-0.002291,-0.000765 
1650558076498656000,0.000913,-0.000292,-0.001162 
1650558076508634112,0.001427,-0.001836,0.001248 
1650558076518553088,-0.000202,0.000837,-0.000242 
1650558076528678912,-0.001492,-0.000199,-0.000281 
1650558076539417856,-0.002639,0.002656,-0.001394 
1650558076548726016,0.000935,-0.000540,0.002336 
1650558076558816000,0.000163,0.000509,-0.000218 
1650558076568717056,0.001415,0.000100,0.001059 
1650558076578799872,-0.000631,-0.000369,-0.001227 
1650558076589452032,-0.000632,-0.002425,0.000137 
1650558076598863104,-0.003842,0.000322,-0.001483 
1650558076608939264,-0.001247,0.000683,0.000242 
1650558076618833920,-0.000047,0.001878,0.000603 
1650558076629012992,0.001367,-0.002922,-0.001067 
1650558076639815936,0.000920,-0.001220,-0.000289 
1650558076649024000,0.000370,-0.000686,0.000505 
1650558076659080960,-0.001003,-0.000373,0.001755 
1650558076669029120,-0.001527,-0.000444,-0.001133 
1650558076679116032,-0.000598,0.001948,0.001688 
1650558076689875200,0.000845,0.000886,0.000125 
1650558076699201024,0.003123,0.001483,-0.000911 
1650558076709316096,-0.003007,0.000216,-0.000704 
1650558076719262976,0.000423,0.000732,-0.000774 
1650558076729297152,0.001792,0.002649,-0.000374 
1650558076739838208,0.000295,-0.000942,0.002331 
1650558076749271040,0.000067,-0.003847,0.001615 
1650558076759473920,0.000210,0.003006,-0.001217 
1650558076769360896,-0.000193,0.002698,0.001075 
1650558076779459840,0.000718,-0.001179,-0.000028 
1650558076789610752,0.000863,0.000744,0.000844 
1650558076799673088,0.000873,0.000233,0.001250 
1650558076809586176,0.001949,0.002028,0.001120 
1650558076819559168,-0.000038,0.001529,0.000178 
1650558076829634048,-0.000398,0.000902,0.000613 
1650558076839820800,0.000550,0.000135,-0.001068 
1650558076849606912,0.001513,0.000301,0.001724 
1650558076859766016,0.000692,0.003852,-0.000211 
1650558076869740032,0.001616,0.000671,-0.001027 
1650558076880034048,0.002336,-0.001608,-0.000314 
1650558076890054912,-0.000714,0.001234,0.000464 
1650558076899825152,0.000534,0.001200,0.000424 
1650558076909953024,-0.001558,-0.001514,-0.000009 
1650558076920113152,0.001968,-0.001633,0.000054 
1650558076929925888,-0.000378,-0.000163,0.001204 
1650558076940380160,-0.000765,-0.000637,0.000467 
1650558076950007808,-0.002536,-0.000602,-0.000352 
1650558076960089088,0.002902,0.000265,-0.001054 
1650558076970106112,-0.000557,-0.000077,-0.001961 
1650558076980142080,0.000977,-0.001744,0.001555 
1650558076990621952,0.000578,0.000570,-0.001097 
1650558077000189952,-0.003599,-0.001497,0.001161 
1650558077010308096,-0.000394,0.000183,0.002044 
1650558077020254976,-0.002128,0.003846,0.002218 
1650558077030321152,-0.000635,-0.002833,0.002318 
1650558077040515840,0.001465,-0.001082,-0.000580 
1650558077050088960,-0.000069,-0.000837,0.000001 
1650558077060549120,-0.003428,0.000570,0.001638 
1650558077073462016,-0.000720,-0.003983,0.001604 
1650558077080504064,0.000530,-0.001985,-0.001279 
1650558077090788864,0.000294,0.001759,-0.001273 
1650558077100523008,-0.000939,-0.001908,-0.001303 
1650558077110632960,-0.001159,0.001193,-0.002426 
1650558077123836160,0.001008,-0.000964,-0.001568 
1650558077130629120,0.003166,-0.000386,-0.000096 
1650558077140719872,0.000941,0.000956,0.002470 
1650558077150678272,0.000094,-0.001921,0.000147 
1650558077160801024,0.000996,0.000836,-0.001397 
1650558077173958912,-0.002165,-0.001273,0.003255 
1650558077180872960,0.001274,0.000199,0.000917 
1650558077191244032,0.002340,0.000118,0.000728 
1650558077200871936,-0.002050,0.002679,-0.000460 
1650558077210977024,-0.000068,-0.001009,0.000453 
1650558077223991808,0.001231,0.000076,-0.000852 
1650558077230938880,-0.003554,0.000264,0.000305 
1650558077241163008,0.001466,0.000959,0.001097 
1650558077251020800,0.002221,-0.001150,0.000402 
1650558077261126912,-0.000356,-0.003335,-0.002844 
1650558077274219008,-0.001195,-0.000631,0.000939 
1650558077281137920,-0.001131,-0.001246,0.000437 
1650558077291183872,0.001549,-0.002073,0.000682 
1650558077301172992,0.002398,-0.000289,0.000359 
1650558077311427072,0.001213,0.000575,-0.000580 
1650558077324390912,-0.000673,-0.003129,-0.000890 
1650558077331314176,-0.002386,0.000219,0.000102 
1650558077341348096,-0.000318,0.000705,-0.001490 
1650558077351362816,0.001353,-0.000608,0.000887 
1650558077361474048,0.000527,0.001487,0.001035 
1650558077374364928,0.000259,0.000940,-0.000244 
1650558077381479936,0.002492,-0.001045,0.000734 
1650558077391522048,0.000375,-0.000652,0.000151 
1650558077401550080,-0.000009,0.001959,-0.003621 
1650558077411650048,-0.000290,-0.002257,-0.002584 
1650558077424529152,-0.000295,-0.002156,-0.000144 
1650558077431566080,-0.000814,-0.001903,0.000244 
1650558077441719040,-0.000520,-0.002149,0.001008 
1650558077451692032,0.001531,0.002509,-0.000391 
1650558077461782016,-0.000333,-0.000629,0.001501 
1650558077474702848,0.000553,0.000111,0.000930 
1650558077481793024,0.003927,0.001655,0.000925 
1650558077491950080,-0.000955,0.000452,-0.001428 
1650558077501852160,-0.004537,-0.001584,-0.000041 
1650558077512020224,-0.001548,-0.000549,0.001120 
1650558077524846080,0.001095,0.000852,-0.000102 
1650558077532152064,0.003025,-0.000895,-0.000104 
1650558077542057984,-0.000254,-0.000888,0.003483 
1650558077551977216,-0.000905,0.001884,-0.000540 
1650558077562128896,-0.001390,0.000864,0.000968 
1650558077574998016,-0.003784,0.001946,0.000521 
1650558077582176000,0.000781,0.001794,0.001107 
1650558077592235008,0.001443,0.001850,0.003356 
1650558077602127104,-0.000846,-0.001818,0.000934 
1650558077612429056,-0.001392,0.003156,-0.001350 
1650558077625115904,-0.001049,-0.000008,0.002496 
1650558077632290816,-0.002367,-0.001635,-0.001913 
1650558077642465024,0.000840,-0.000206,0.000282 
1650558077652372736,0.003574,-0.002073,0.001268 
1650558077662433024,-0.001051,-0.000230,-0.000674 
1650558077674920192,-0.000717,-0.003238,-0.000274 
1650558077682486016,-0.000313,-0.000794,0.000311 
1650558077692585984,-0.001436,0.002548,0.000252 
1650558077702526976,0.001358,-0.000789,0.000190 
1650558077712652032,0.000955,-0.001180,-0.000302 
1650558077725149184,0.001371,-0.000115,0.003384 
1650558077732637952,0.001053,-0.001667,-0.002055 
1650558077742792960,0.002297,-0.002175,-0.000213 
1650558077752687104,-0.001489,0.002317,0.000921 
1650558077762844928,0.002973,0.000962,-0.001949 
1650558077775447808,-0.000307,-0.000486,0.000136 
1650558077782807808,-0.000478,-0.001252,0.000080 
1650558077792974848,-0.001337,-0.000465,0.002661 
1650558077802885120,-0.001857,0.001666,0.000783 
1650558077813038848,0.001416,0.000980,0.002423 
1650558077825500928,0.002431,0.001643,-0.002542 
1650558077832959232,0.002208,-0.001849,0.000201 
1650558077843358976,0.003476,0.001832,-0.002690 
1650558077852995840,-0.000736,0.001875,-0.000291 
1650558077863155968,-0.001217,0.001762,-0.001131 
1650558077875483136,0.000678,0.001708,-0.000374 
1650558077883153920,0.001193,-0.000338,-0.000125 
1650558077893264896,-0.001445,0.000416,0.001152 
1650558077903211008,0.001340,-0.000697,0.000035 
1650558077913422080,-0.003455,-0.001759,0.001514 
1650558077925914880,-0.001549,0.000654,0.001019 
1650558077933325056,0.002474,0.002759,0.001825 
1650558077943469056,-0.000751,0.000779,-0.001507 
1650558077953406976,0.000509,0.000636,0.000359 
1650558077963500032,0.001051,0.001628,-0.001486 
1650558077975915008,0.001164,-0.000610,0.000447 
1650558077983459072,0.001708,0.001258,0.000115 
1650558077993643008,-0.001527,0.000347,-0.000402 
1650558078003572992,-0.000679,0.001952,0.001040 
1650558078013678080,-0.002051,-0.001358,-0.001019 
1650558078025809920,0.000124,-0.000744,0.000860 
1650558078033620736,-0.003246,0.001220,0.002297 
1650558078043836160,-0.001220,0.001797,0.002369 
1650558078053443072,-0.001588,-0.001070,-0.001689 
1650558078063652096,-0.000018,0.000903,-0.000524 
1650558078076236032,0.000113,0.002107,0.000717 
1650558078083829760,0.000240,0.001610,0.000401 
1650558078093969920,-0.003714,0.001914,0.000548 
1650558078103930112,-0.000526,-0.000677,-0.002892 
1650558078114060800,0.000732,-0.000533,0.002170 
1650558078125953024,0.000408,0.000853,0.000067 
1650558078134042880,-0.001029,0.003671,0.000496 
1650558078144196096,-0.000550,-0.001055,0.000035 
1650558078154062080,-0.000402,-0.001459,-0.000017 
1650558078164186880,-0.002807,-0.001298,0.002281 
1650558078176148992,-0.001530,0.002289,0.000358 
1650558078184213248,-0.000270,0.000215,0.000488 
1650558078194301184,-0.000820,-0.000919,0.000143 
1650558078204267008,-0.001712,0.002139,0.001312 
1650558078214340096,-0.000538,0.002601,0.001424 
1650558078226266880,-0.000610,-0.001003,0.000354 
1650558078234360064,-0.001166,-0.000361,-0.001538 
1650558078244470016,-0.000890,-0.000453,-0.001514 
1650558078254609152,-0.001342,-0.000147,-0.001529 
1650558078264598784,-0.000199,-0.001722,-0.000801 
1650558078276294912,0.000364,0.001580,-0.000928 
1650558078284592128,0.000867,0.002831,-0.000012 
1650558078294770944,-0.000098,0.003176,0.001508 
1650558078304611072,0.001339,0.000684,0.000716 
1650558078314758912,0.000732,0.001299,0.001213 
1650558078326283008,0.000444,0.002350,-0.001282 
1650558078334744832,0.000800,0.000538,-0.002858 
1650558078344994048,-0.000587,0.000397,-0.000227 
1650558078354932992,0.001195,-0.000540,-0.002458 
1650558078364954112,-0.000626,0.001751,-0.000405 
1650558078376816896,-0.000008,-0.000055,0.002241 
1650558078385007872,0.000612,0.001105,0.000361 
1650558078395134976,0.001254,0.000953,0.000534 
1650558078404965888,-0.000445,0.000420,0.000470 
1650558078415094784,0.000864,-0.001535,-0.001835 
1650558078426748160,0.000309,0.001918,0.000672 
1650558078435024128,0.000760,-0.000847,0.001335 
1650558078445127936,-0.001560,-0.000550,0.000047 
1650558078455215872,-0.002294,0.001326,0.000438 
1650558078465115136,-0.000664,0.001000,-0.001251 
1650558078476816128,-0.000096,0.000593,0.000123 
1650558078485137920,0.001399,-0.000370,-0.000888 
1650558078495225856,-0.000588,-0.001500,0.000734 
1650558078505287168,0.001791,0.000643,0.000371 
1650558078515404032,0.000929,-0.000048,-0.000598 
1650558078527084800,0.001186,0.001430,-0.000649 
1650558078535213824,0.001190,0.001895,-0.000405 
1650558078545465856,-0.000216,-0.000407,0.000204 
1650558078555409920,-0.000977,-0.000706,-0.000287 
1650558078565665024,0.001958,0.002482,-0.001425 
1650558078577324800,-0.001327,0.000434,-0.000056 
1650558078585592064,0.002010,-0.000847,0.001134 
1650558078595559168,-0.000312,0.000147,0.001207 
1650558078605602048,0.001552,0.001603,0.000656 
1650558078615799040,0.002272,0.001782,0.000532 
1650558078626988032,0.000685,-0.001858,-0.000962 
1650558078635709952,-0.000374,-0.001351,-0.000099 
1650558078645761024,-0.002780,-0.000213,-0.000777 
1650558078656007936,0.000344,0.002106,0.000203 
1650558078665771008,0.000473,0.000521,-0.002023 
1650558078676822016,-0.001254,0.001768,0.000621 
1650558078685825792,0.000112,0.002305,0.000212 
1650558078695958016,-0.001684,0.000499,-0.001985 
1650558078705872896,-0.000314,0.000845,0.000195 
1650558078716022016,-0.001485,0.001226,-0.001637 
1650558078727315968,0.001752,0.001111,0.001173 
1650558078736026880,-0.001089,0.000307,0.000290 
1650558078746103040,0.000091,0.000235,0.003100 
1650558078756094976,0.000134,-0.001921,-0.000884 
1650558078766149888,-0.001514,0.001348,-0.001528 
1650558078777562112,0.001600,0.000469,-0.002474 
1650558078786190080,-0.000571,-0.000568,-0.000123 
1650558078796289024,-0.001376,-0.000092,0.001864 
1650558078806246144,-0.000441,0.000531,-0.001165 
1650558078816385024,-0.001382,0.001060,0.002709 
1650558078827397888,0.001798,-0.000629,-0.000590 
1650558078836399104,0.000895,-0.001701,-0.001364 
1650558078846440960,-0.000121,0.001085,0.000002 
1650558078856358912,-0.000106,-0.001972,-0.001125 
1650558078866606080,0.001321,-0.000515,0.000842 
1650558078877736960,-0.000175,-0.001800,0.000437 
1650558078886536192,0.001579,-0.001631,0.000157 
1650558078896929024,-0.000243,0.001172,-0.002600 
1650558078906670080,-0.000938,0.001792,0.000961 
1650558078916762880,-0.001127,-0.001957,0.001459 
1650558078927747840,0.001100,-0.002951,0.001188 
1650558078936763136,0.000340,-0.000304,0.000074 
1650558078946907904,0.001450,0.001278,-0.000163 
1650558078956755200,-0.001049,0.001985,-0.002181 
1650558078966909952,0.002149,-0.002018,-0.001030 
1650558078977988864,0.001555,-0.002594,-0.002511 
1650558078986923008,-0.001844,-0.001193,-0.000905 
1650558078996957952,-0.002062,-0.000237,0.000811 
1650558079007014912,0.001079,0.000877,-0.000078 
1650558079017056000,0.001574,-0.001768,0.002059 
1650558079027930880,-0.000912,-0.000157,0.001082 
1650558079037184000,-0.000671,0.000654,-0.000082 
1650558079046985216,-0.001766,-0.001006,-0.001169 
1650558079057016832,0.002085,-0.000267,-0.000617 
1650558079067212032,-0.000244,0.000098,0.001279 
1650558079078036992,-0.000920,-0.000380,-0.000419 
1650558079087283968,-0.000589,0.002029,-0.000085 
1650558079097378048,0.001530,0.002772,-0.001715 
1650558079107366144,-0.001312,-0.002150,0.001292 
1650558079117414912,-0.001247,0.000417,0.000304 
1650558079128028928,-0.000129,-0.000077,-0.000433 
1650558079137434880,-0.001517,-0.002460,-0.000849 
1650558079147769088,-0.001454,-0.001310,0.000732 
1650558079157537024,-0.000781,0.001055,0.000308 
1650558079167682048,-0.001836,-0.000255,0.001028 
1650558079178287104,0.003348,0.000385,-0.001201 
1650558079187623936,-0.000004,-0.000851,-0.001430 
1650558079197723904,0.002247,0.000918,0.000524 
1650558079207615744,-0.002367,0.000640,0.001400 
1650558079217763072,-0.001551,0.001408,-0.000247 
1650558079228366848,-0.000931,0.000273,0.001711 
1650558079237807872,-0.001195,-0.000681,-0.000565 
1650558079247885056,0.001058,0.003028,-0.001440 
1650558079257849088,-0.003395,0.000916,0.001015 
1650558079267917056,0.002195,-0.000346,-0.001670 
1650558079278605056,-0.001295,-0.002185,-0.000536 
1650558079287984896,0.000515,-0.000590,0.001171 
1650558079298064896,0.001458,-0.000596,-0.000114 
1650558079308045824,-0.002314,-0.000662,0.000957 
1650558079318139904,-0.001313,-0.000775,-0.000506 
1650558079328443136,-0.001782,-0.003930,-0.000957 
1650558079338115072,-0.000942,-0.000003,-0.000851 
1650558079348481280,0.002097,-0.001703,-0.000153 
1650558079358199040,-0.000006,0.000832,-0.000370 
1650558079368286976,0.001770,0.002278,-0.001946 
1650558079378569984,0.001202,-0.000572,0.000890 
1650558079388498944,-0.000748,-0.001159,0.002165 
1650558079398350080,-0.001706,-0.002581,-0.000132 
1650558079408465920,0.001570,-0.000929,-0.001171 
1650558079418466048,0.001371,-0.000961,-0.000245 
1650558079428964096,-0.001017,0.000612,-0.000760 
1650558079438490880,0.001306,0.001326,-0.000844 
1650558079448552960,-0.001519,-0.000622,0.000251 
1650558079458520832,-0.001466,0.000079,0.000918 
1650558079468644096,0.000123,0.001212,0.003044 
1650558079478845952,-0.000288,0.000149,0.001152 
1650558079488664064,0.000464,0.000474,-0.000603 
1650558079498727936,-0.001035,-0.000912,0.000010 
1650558079508753920,0.000480,-0.000826,0.001239 
1650558079518798848,-0.000653,0.000532,0.001976 
1650558079529093120,-0.000749,0.000344,0.000110 
1650558079538803968,0.000176,0.000781,0.001685 
1650558079548985088,0.001431,0.001076,-0.002170 
1650558079558905088,0.000101,-0.000828,-0.000251 
1650558079568915968,-0.001424,-0.001088,0.000146 
1650558079579040000,0.000163,-0.002889,0.002403 
1650558079589028864,0.001080,-0.000824,-0.001128 
1650558079599104768,0.000400,0.000783,-0.000255 
1650558079611857920,0.000129,0.000181,0.001848 
1650558079619141120,0.000212,0.000872,-0.000872 
1650558079629246976,0.001442,-0.001756,-0.000385 
1650558079639107840,0.001039,0.002347,-0.001921 
1650558079649300992,-0.000245,0.000409,0.001463 
1650558079662280192,-0.000070,0.002528,0.002144 
1650558079669344000,0.000901,-0.000768,0.001767 
1650558079679384832,-0.001652,0.000681,-0.000409 
1650558079689313792,0.000683,0.000910,-0.002759 
1650558079699533056,0.001045,0.001077,0.000372 
1650558079712623104,0.000423,-0.001023,-0.001236 
1650558079719469056,-0.002099,-0.002087,0.000652 
1650558079729462272,-0.000320,0.001003,-0.000868 
1650558079739400960,-0.000058,0.000222,0.001209 
1650558079749650944,-0.000042,-0.000068,0.001438 
1650558079762616064,-0.001550,-0.000332,0.001978 
1650558079769600768,-0.000055,0.001285,0.000366 
1650558079779751936,-0.000513,-0.001098,0.001544 
1650558079789660928,-0.000557,0.000929,0.002645 
1650558079799808000,0.001549,0.002000,0.000947 
1650558079812717824,-0.001245,-0.002105,0.000618 
1650558079819827200,0.001876,0.001846,-0.000850 
1650558079829992960,-0.000022,-0.000993,-0.000919 
1650558079840109824,-0.001055,0.002406,0.000690 
1650558079849967872,-0.000889,0.001226,-0.001298 
1650558079863010048,0.001301,0.000278,-0.000343 
1650558079869924096,0.001220,-0.000141,-0.000482 
1650558079880361984,0.001005,-0.001969,0.000012 
1650558079889995008,-0.001086,-0.000928,-0.001118 
1650558079900105984,-0.000805,-0.000127,-0.000536 
1650558079912667904,-0.000114,0.000709,0.001128 
1650558079920398848,0.000833,-0.003223,-0.000620 
1650558079930253056,0.001232,-0.002075,-0.000121 
1650558079940169984,0.001371,0.000187,-0.001408 
1650558079950320896,-0.000856,-0.001697,0.001442 
1650558079963591168,0.000142,-0.000179,0.000377 
1650558079970378752,0.001521,-0.000491,-0.000647 
1650558079980449024,0.000466,0.001449,-0.000385 
1650558079990397952,0.000127,-0.000227,-0.000159 
1650558080000483072,0.001178,0.001195,0.000712 
1650558080013270016,-0.000476,-0.000961,0.001031 
1650558080020570880,-0.000126,0.000534,-0.000404 
1650558080030658048,0.002108,-0.000963,0.001218 
1650558080040539904,0.001398,0.001856,0.002558 
1650558080050516224,-0.000990,0.000683,-0.001122 
1650558080063870976,-0.000997,0.002431,0.002304 
1650558080070881792,-0.002146,0.002045,0.000551 
1650558080080559104,-0.002431,0.001781,0.000428 
1650558080090515968,0.000615,0.002211,-0.000298 
1650558080100589056,0.001028,0.001445,0.001086 
1650558080113668864,-0.001912,0.000731,-0.000833 
1650558080120758016,0.000433,0.000843,0.001180 
1650558080130925056,-0.001208,-0.001096,-0.001640 
1650558080140853760,0.000557,0.002743,-0.000579 
1650558080151040000,0.003644,0.000209,0.001578 
1650558080163764992,0.002068,-0.002119,-0.001163 
1650558080171036928,0.001560,-0.001026,-0.000051 
1650558080181127936,0.001054,0.001251,-0.000229 
1650558080191130112,-0.000501,0.000823,-0.002548 
1650558080201208064,0.000712,-0.002021,-0.002469 
1650558080213645056,-0.000250,0.001713,-0.001829 
1650558080221204992,0.000166,0.001557,0.002390 
1650558080231329024,0.001487,0.001839,0.000440 
1650558080241296128,0.000593,-0.000602,0.000217 
1650558080251369984,-0.001052,-0.001272,0.000307 
1650558080263694080,0.002073,0.000391,0.000267 
1650558080271368960,0.002674,-0.001437,0.001287 
1650558080281507072,0.000478,-0.001495,-0.001328 
1650558080291473920,-0.000935,0.002684,-0.000552 
1650558080301577984,-0.001241,-0.000989,0.000603 
1650558080314028032,0.000871,-0.000632,-0.000125 
1650558080321518848,-0.000110,0.003020,0.000772 
1650558080331778048,0.001488,-0.000703,-0.001575 
1650558080341618176,0.000173,0.000170,0.000081 
1650558080351802880,0.001393,-0.002268,-0.000352 
1650558080364194816,-0.001150,-0.000340,-0.000736 
1650558080371703040,0.001588,-0.000161,-0.001372 
1650558080381844992,0.002020,0.000829,0.000730 
1650558080391770880,-0.001486,-0.000478,0.000485 
1650558080401909760,0.001173,0.000223,-0.001070 
1650558080414270976,-0.000523,-0.001418,-0.000054 
1650558080421870848,0.000385,0.001199,0.002624 
1650558080432047872,0.003749,-0.000218,0.000456 
1650558080441914112,-0.002461,0.001362,0.000504 
1650558080452092160,-0.000985,-0.002955,0.000342 
1650558080464048896,-0.000816,-0.000479,0.001984 
1650558080472096000,-0.001303,-0.002176,0.001413 
1650558080482178048,-0.000959,-0.003026,-0.001497 
1650558080492100096,-0.000056,0.000181,-0.000050 
1650558080502365184,-0.001417,-0.001581,0.001562 
1650558080514721024,-0.001774,-0.000724,-0.000189 
1650558080522233856,0.002230,0.001459,0.000216 
1650558080532399104,-0.000682,0.002556,0.000817 
1650558080542310912,0.001556,-0.001934,0.001131 
1650558080552421120,-0.000235,-0.001313,0.000502 
1650558080564614144,0.000670,-0.000643,-0.000121 
1650558080572407040,0.000774,-0.000554,0.001997 
1650558080582563840,-0.000300,-0.001010,0.000139 
1650558080592505856,-0.001871,-0.001851,0.001020 
1650558080602593792,0.000438,0.000201,0.000691 
1650558080614789120,0.000564,-0.000442,0.001504 
1650558080622617856,0.000149,0.002006,-0.001439 
1650558080632715008,-0.001321,0.000636,-0.000740 
1650558080642561792,-0.001372,-0.002367,-0.000806 
1650558080652748032,-0.002356,-0.000091,0.001337 
1650558080664665088,0.000025,0.002892,-0.001635 
1650558080672809984,-0.000226,0.000686,-0.001567 
1650558080682906112,-0.000970,-0.000305,-0.000527 
1650558080692822016,0.000378,0.000556,-0.000438 
1650558080702990080,-0.004176,-0.001931,0.000105 
1650558080714984960,0.000713,-0.000049,-0.000290 
1650558080722981888,-0.002513,0.001963,0.000911 
1650558080733128192,-0.000496,-0.001919,0.000045 
1650558080742841856,-0.000900,0.000256,-0.000176 
1650558080753158144,-0.000078,0.000513,-0.002299 
1650558080764545792,-0.000276,0.000365,-0.002505 
1650558080773082880,0.002172,-0.000642,0.001283 
1650558080783259904,0.000109,0.001405,0.000766 
1650558080793357824,-0.001186,0.001446,0.000862 
1650558080803554048,-0.001194,0.002685,0.000228 
1650558080814949120,0.000834,-0.002414,0.000497 
1650558080823353088,-0.000318,-0.000479,-0.000097 
1650558080833670144,-0.000559,0.000710,-0.000456 
1650558080843332096,0.000555,-0.002068,0.000741 
1650558080853487872,0.000240,-0.000585,0.002199 
1650558080865176064,-0.002781,0.000148,0.002131 
1650558080873673984,-0.000058,-0.000423,-0.000306 
1650558080883587840,0.002232,-0.002830,0.000451 
1650558080893542144,0.000372,-0.001032,-0.000631 
